condition_id,metric_id,value,reason,gene_count
RBM12+ctrl,trishift_pearson_delta,0.84148392244589043,,20
RBM12+ctrl,systema_pearson,-0.69264888379747169,,20
RBM25+ctrl,txpert_macro_pearson_delta,0.52983155376907043,,5000
RBM25+ctrl,trishift_pearson_delta,0.70795158655813162,,20
RBM25+ctrl,systema_pearson,-0.38968163458576194,,20
RBM42+ctrl,txpert_macro_pearson_delta,0.44112978902600603,,5000
RBM42+ctrl,trishift_pearson_delta,0.31184187234547117,,20
RBM42+ctrl,systema_pearson,-0.61564795243299064,,20
RBM8A+ctrl,txpert_macro_pearson_delta,0.38937231745134054,,5000
RBM8A+ctrl,trishift_pearson_delta,0.31933007092751103,,20
RBM8A+ctrl,systema_pearson,0.01168259028089298,,20
RBMXL1+ctrl,txpert_macro_pearson_delta,-0.056618445550461416,,5000
RBMXL1+ctrl,trishift_pearson_delta,-0.14428981184716577,,20
RBMXL1+ctrl,systema_pearson,-0.28475990210239527,,20
RCL1+ctrl,txpert_macro_pearson_delta,0.61050293636742625,,5000
RCL1+ctrl,trishift_pearson_delta,0.2823356592195515,,20
RCL1+ctrl,systema_pearson,-0.061862864093343968,,20
REV3L+ctrl,txpert_macro_pearson_delta,-0.12187209478619547,,5000
REV3L+ctrl,trishift_pearson_delta,0.32522785436728902,,20
REV3L+ctrl,systema_pearson,0.42094259888333074,,20
RHOQ+ctrl,txpert_macro_pearson_delta,0.10584414322192036,,5000
RHOQ+ctrl,trishift_pearson_delta,-0.042905243641599491,,20
RHOQ+ctrl,systema_pearson,0.51231063077483707,,20
RHPN1+ctrl,txpert_macro_pearson_delta,-0.11543947709910339,,5000
RHPN1+ctrl,trishift_pearson_delta,-0.45805068093319279,,20
RHPN1+ctrl,systema_pearson,-0.56592283295525769,,20
RMI1+ctrl,txpert_macro_pearson_delta,-0.13949255419942583,,5000
RMI1+ctrl,trishift_pearson_delta,0.13836747436035826,,20
RMI1+ctrl,systema_pearson,0.31948689830353949,,20
RNF4+ctrl,txpert_macro_pearson_delta,0.34944954248308097,,5000
RNF4+ctrl,trishift_pearson_delta,0.37325632140507259,,20
RNF4+ctrl,systema_pearson,-0.10117187256954108,,20
RNGTT+ctrl,txpert_macro_pearson_delta,0.29846900240555724,,5000
RNGTT+ctrl,trishift_pearson_delta,0.70242782162029083,,20
RNGTT+ctrl,systema_pearson,-0.37290605724191528,,20
RPAIN+ctrl,txpert_macro_pearson_delta,0.17515688146057354,,5000
RPAIN+ctrl,trishift_pearson_delta,-0.27718789048467213,,20
RPAIN+ctrl,systema_pearson,-0.08038005323348936,,20
RPAP3+ctrl,txpert_macro_pearson_delta,0.40027096658321454,,5000
RPAP3+ctrl,trishift_pearson_delta,0.86250026949454717,,20
RPAP3+ctrl,systema_pearson,0.10522219072268334,,20
RPE+ctrl,txpert_macro_pearson_delta,0.014586161147928456,,5000
RPE+ctrl,trishift_pearson_delta,0.48967690457015439,,20
RPE+ctrl,systema_pearson,0.142276563807295,,20
RPL11+ctrl,txpert_macro_pearson_delta,0.67826120138930357,,5000
RPL11+ctrl,trishift_pearson_delta,0.8986926085250686,,20
RPL11+ctrl,systema_pearson,-0.61001268878086445,,20
RPL15+ctrl,txpert_macro_pearson_delta,0.58909332922277868,,5000
RPL15+ctrl,trishift_pearson_delta,-0.10905192728584817,,20
RPL15+ctrl,systema_pearson,-0.22156633337222612,,20
RPL28+ctrl,txpert_macro_pearson_delta,0.17759871078693679,,5000
RPL28+ctrl,trishift_pearson_delta,0.78399867220007757,,20
RPL28+ctrl,systema_pearson,0.8094099664550648,,20
RPL37+ctrl,txpert_macro_pearson_delta,0.5451230410761152,,5000
RPL37+ctrl,trishift_pearson_delta,0.90091702167463672,,19
RPL37+ctrl,systema_pearson,-0.086987486343108059,,19
RPL7+ctrl,txpert_macro_pearson_delta,0.65055419331615105,,5000
RPL7+ctrl,trishift_pearson_delta,0.87691639725194015,,20
RPL7+ctrl,systema_pearson,-0.39456532995503907,,20
RPL8+ctrl,txpert_macro_pearson_delta,0.59734108307759126,,5000
RPL8+ctrl,trishift_pearson_delta,0.83623697228676475,,20
RPL8+ctrl,systema_pearson,-0.47431593310390918,,20
RPN2+ctrl,txpert_macro_pearson_delta,0.021290691066099043,,5000
RPN2+ctrl,trishift_pearson_delta,-0.0046519016743302556,,20
RPN2+ctrl,systema_pearson,0.050064967031605782,,20
RPP14+ctrl,txpert_macro_pearson_delta,0.60875275583283583,,5000
RPP14+ctrl,trishift_pearson_delta,0.38269589116060904,,20
RPP14+ctrl,systema_pearson,0.3550890060328748,,20
RPP21+ctrl,txpert_macro_pearson_delta,0.25415635591620866,,5000
RPP21+ctrl,trishift_pearson_delta,0.073664170955690333,,20
RPP21+ctrl,systema_pearson,0.16152694736684034,,20
RPP38+ctrl,txpert_macro_pearson_delta,0.35563527756975466,,5000
RPP38+ctrl,trishift_pearson_delta,0.85876296866373036,,20
RPP38+ctrl,systema_pearson,-0.18264206825661866,,20
RPP40+ctrl,txpert_macro_pearson_delta,0.35127418732133214,,5000
RPP40+ctrl,trishift_pearson_delta,0.04280140575168951,,20
RPP40+ctrl,systema_pearson,-0.19241190311383627,,20
RPRD1B+ctrl,txpert_macro_pearson_delta,0.28628335380813752,,5000
RPRD1B+ctrl,trishift_pearson_delta,0.55237011167455741,,20
RPRD1B+ctrl,systema_pearson,-0.28135641873140088,,20
RPS10+ctrl,txpert_macro_pearson_delta,0.53111027414666689,,5000
RPS10+ctrl,trishift_pearson_delta,0.49023334324050338,,20
RPS10+ctrl,systema_pearson,0.31870569661329656,,20
RPS10-NUDT3+ctrl,txpert_macro_pearson_delta,0.59212801974194362,,5000
RPS10-NUDT3+ctrl,trishift_pearson_delta,0.41940701364804867,,20
RPS10-NUDT3+ctrl,systema_pearson,-0.18881946299964658,,20
RPS11+ctrl,txpert_macro_pearson_delta,0.68900639772034122,,5000
RPS11+ctrl,trishift_pearson_delta,0.84651090162852016,,20
RPS11+ctrl,systema_pearson,-0.52925171857046671,,20
RPS12+ctrl,txpert_macro_pearson_delta,0.66406261679716283,,5000
RPS12+ctrl,trishift_pearson_delta,0.87516160763836104,,19
RPS12+ctrl,systema_pearson,-0.65932771479734498,,19
RPS13+ctrl,txpert_macro_pearson_delta,0.75305956463235779,,5000
RPS13+ctrl,trishift_pearson_delta,0.87841873582427354,,20
RPS13+ctrl,systema_pearson,-0.034441292201589063,,20
RPS17+ctrl,txpert_macro_pearson_delta,0.6472623585104279,,5000
RPS17+ctrl,trishift_pearson_delta,0.85066254674871167,,20
RPS17+ctrl,systema_pearson,0.11462504652592272,,20
RPS19+ctrl,txpert_macro_pearson_delta,0.71903138737702099,,5000
RPS19+ctrl,trishift_pearson_delta,0.8694974644142246,,20
RPS19+ctrl,systema_pearson,0.048038623929176467,,20
RPS19BP1+ctrl,txpert_macro_pearson_delta,0.53551259424733932,,5000
RPS19BP1+ctrl,trishift_pearson_delta,-0.12288906974649906,,20
RPS19BP1+ctrl,systema_pearson,0.21232196150919755,,20
RPS2+ctrl,txpert_macro_pearson_delta,0.73015737664598257,,5000
RPS2+ctrl,trishift_pearson_delta,0.74922594549259758,,20
RPS2+ctrl,systema_pearson,-0.65371809295204308,,20
RPS24+ctrl,txpert_macro_pearson_delta,0.6775192046066626,,5000
RPS24+ctrl,trishift_pearson_delta,0.84575295552568619,,19
RPS24+ctrl,systema_pearson,0.11521390374484695,,19
RPS27+ctrl,txpert_macro_pearson_delta,0.58835423086074645,,5000
RPS27+ctrl,trishift_pearson_delta,0.41164528575906667,,19
RPS27+ctrl,systema_pearson,-0.42398475333199304,,19
RPS28+ctrl,txpert_macro_pearson_delta,0.67596308924239479,,5000
RPS28+ctrl,trishift_pearson_delta,0.8837664929940191,,19
RPS28+ctrl,systema_pearson,-0.19440371715196544,,19
RPS29+ctrl,txpert_macro_pearson_delta,0.74324843465307777,,5000
RPS29+ctrl,trishift_pearson_delta,0.86747351217527857,,20
RPS29+ctrl,systema_pearson,-0.38328075354371977,,20
RRN3+ctrl,txpert_macro_pearson_delta,0.70740512545264744,,5000
RRN3+ctrl,trishift_pearson_delta,0.8905558129270611,,20
RRN3+ctrl,systema_pearson,-0.26264371192500024,,20
RRP7A+ctrl,txpert_macro_pearson_delta,0.6074562891671299,,5000
RRP7A+ctrl,trishift_pearson_delta,0.36228320394678176,,20
RRP7A+ctrl,systema_pearson,0.18705993366763701,,20
RSRC2+ctrl,txpert_macro_pearson_delta,0.14059336569075645,,5000
RSRC2+ctrl,trishift_pearson_delta,-0.36109506725628987,,20
RSRC2+ctrl,systema_pearson,-0.56889660660270602,,20
RUVBL1+ctrl,txpert_macro_pearson_delta,0.51916948565924548,,5000
RUVBL1+ctrl,trishift_pearson_delta,0.74715513847824921,,20
RUVBL1+ctrl,systema_pearson,-0.0749197882628653,,20
SAP130+ctrl,txpert_macro_pearson_delta,0.22005970095413985,,5000
SAP130+ctrl,trishift_pearson_delta,0.34942360496183328,,20
SAP130+ctrl,systema_pearson,0.14646075104176001,,20
SBDS+ctrl,txpert_macro_pearson_delta,0.061897404131973338,,5000
SBDS+ctrl,trishift_pearson_delta,-0.17332954959995209,,20
SBDS+ctrl,systema_pearson,0.25290139213010049,,20
SDAD1+ctrl,txpert_macro_pearson_delta,0.48386033071925622,,5000
SDAD1+ctrl,trishift_pearson_delta,0.74438274255915649,,20
SDAD1+ctrl,systema_pearson,-0.49827802595456383,,20
SDC1+ctrl,txpert_macro_pearson_delta,0.42639237901220955,,5000
SDC1+ctrl,trishift_pearson_delta,0.20987420881506505,,20
SDC1+ctrl,systema_pearson,-0.21368142848977389,,20
SDHD+ctrl,txpert_macro_pearson_delta,-0.070339346143092854,,5000
SDHD+ctrl,trishift_pearson_delta,-0.69764701126101769,,20
SDHD+ctrl,systema_pearson,-0.34889411783744745,,20
SEH1L+ctrl,txpert_macro_pearson_delta,0.48579530791148923,,5000
SEH1L+ctrl,trishift_pearson_delta,0.43057037832021022,,20
SEH1L+ctrl,systema_pearson,0.33584516978020373,,20
SEM1+ctrl,txpert_macro_pearson_delta,0.5458416677179444,,5000
SEM1+ctrl,trishift_pearson_delta,0.69707630133331844,,20
SEM1+ctrl,systema_pearson,-0.77877563854974796,,20
SEPHS2+ctrl,txpert_macro_pearson_delta,-0.0073497996758556845,,5000
SEPHS2+ctrl,trishift_pearson_delta,-0.095678107783799413,,20
SEPHS2+ctrl,systema_pearson,-0.41937591990451006,,20
SET+ctrl,txpert_macro_pearson_delta,0.065961963178908539,,5000
SET+ctrl,trishift_pearson_delta,0.37587870358436931,,20
SET+ctrl,systema_pearson,0.22275538779356227,,20
SETD5+ctrl,txpert_macro_pearson_delta,0.10235018114781767,,5000
SETD5+ctrl,trishift_pearson_delta,0.34015684436831223,,20
SETD5+ctrl,systema_pearson,-0.17601458787258673,,20
SETDB1+ctrl,txpert_macro_pearson_delta,0.33584829396135463,,5000
SETDB1+ctrl,trishift_pearson_delta,0.6505737446076123,,20
SETDB1+ctrl,systema_pearson,-0.056376818797585611,,20
SF3A2+ctrl,txpert_macro_pearson_delta,0.4541884329622432,,5000
SF3A2+ctrl,trishift_pearson_delta,0.62332060928886468,,20
SF3A2+ctrl,systema_pearson,-0.36736848691700286,,20
SF3B1+ctrl,txpert_macro_pearson_delta,0.48762255897947326,,5000
SF3B1+ctrl,trishift_pearson_delta,0.30802993346515734,,19
SF3B1+ctrl,systema_pearson,-0.4043542783852504,,19
SF3B4+ctrl,txpert_macro_pearson_delta,0.62868309850976256,,5000
SF3B4+ctrl,trishift_pearson_delta,0.82045985653067521,,20
SF3B4+ctrl,systema_pearson,0.19587236329360883,,20
SFSWAP+ctrl,txpert_macro_pearson_delta,0.36059767986854169,,5000
SFSWAP+ctrl,trishift_pearson_delta,0.47228424241232536,,20
SFSWAP+ctrl,systema_pearson,-0.33783776690206119,,20
SGPP1+ctrl,txpert_macro_pearson_delta,-0.055019055449705638,,5000
SGPP1+ctrl,trishift_pearson_delta,0.071727319886938354,,20
SGPP1+ctrl,systema_pearson,0.33259264683045575,,20
SIRT7+ctrl,txpert_macro_pearson_delta,0.61816330939727226,,5000
SIRT7+ctrl,trishift_pearson_delta,0.75068109052482423,,20
SIRT7+ctrl,systema_pearson,-0.79751566731453627,,20
SLBP+ctrl,txpert_macro_pearson_delta,0.27422226738911504,,5000
SLBP+ctrl,trishift_pearson_delta,0.60338111877888179,,20
SLBP+ctrl,systema_pearson,0.049873770998949817,,20
SLC39A9+ctrl,txpert_macro_pearson_delta,0.53880971738543848,,5000
SLC39A9+ctrl,trishift_pearson_delta,0.59592750927858396,,20
SLC39A9+ctrl,systema_pearson,-0.39518143457280369,,20
SLC7A5+ctrl,txpert_macro_pearson_delta,-0.048838108069603071,,5000
SLC7A5+ctrl,trishift_pearson_delta,-0.3761198960540646,,20
SLC7A5+ctrl,systema_pearson,0.10581866437416514,,20
SLU7+ctrl,txpert_macro_pearson_delta,0.41917269263845142,,5000
SLU7+ctrl,trishift_pearson_delta,-0.042699687336378002,,20
SLU7+ctrl,systema_pearson,-0.45051086456861045,,20
SMC1A+ctrl,txpert_macro_pearson_delta,0.69233511188948194,,5000
SMC1A+ctrl,trishift_pearson_delta,0.6764457695278091,,20
SMC1A+ctrl,systema_pearson,0.042716819650462812,,20
SMG5+ctrl,txpert_macro_pearson_delta,0.38683098207907918,,5000
SMG5+ctrl,trishift_pearson_delta,0.35567326030385099,,20
SMG5+ctrl,systema_pearson,-0.42575381464752371,,20
SMG9+ctrl,txpert_macro_pearson_delta,0.05802148023621808,,5000
SMG9+ctrl,trishift_pearson_delta,0.27673130469209556,,20
SMG9+ctrl,systema_pearson,-0.051130441186148602,,20
SMUG1+ctrl,txpert_macro_pearson_delta,0.31666495973225206,,5000
SMUG1+ctrl,trishift_pearson_delta,0.32933272158010118,,20
SMUG1+ctrl,systema_pearson,0.7025544757482024,,20
SNAPC1+ctrl,txpert_macro_pearson_delta,0.47716118557096582,,5000
SNAPC1+ctrl,trishift_pearson_delta,0.57575657555511339,,20
SNAPC1+ctrl,systema_pearson,0.18334405511533133,,20
SNRNP27+ctrl,txpert_macro_pearson_delta,0.54244087551452236,,5000
SNRNP27+ctrl,trishift_pearson_delta,0.70663875215067529,,20
SNRNP27+ctrl,systema_pearson,0.011164129983265589,,20
SNRNP35+ctrl,txpert_macro_pearson_delta,0.26182918861974203,,5000
SNRNP35+ctrl,trishift_pearson_delta,0.89078927079521286,,20
SNRNP35+ctrl,systema_pearson,0.81283015537170111,,20
SNRNP48+ctrl,txpert_macro_pearson_delta,0.43194506232646251,,5000
SNRNP48+ctrl,trishift_pearson_delta,0.39273708558719161,,20
SNRNP48+ctrl,systema_pearson,-0.28453375484828275,,20
SNRPA+ctrl,txpert_macro_pearson_delta,0.2274167025544461,,5000
SNRPA+ctrl,trishift_pearson_delta,0.87633408059237128,,20
SNRPA+ctrl,systema_pearson,-0.44859184906639388,,20
SNRPD3+ctrl,txpert_macro_pearson_delta,0.55478151384779228,,5000
SNRPD3+ctrl,trishift_pearson_delta,0.73550753950275671,,20
SNRPD3+ctrl,systema_pearson,-0.39079035547301566,,20
SOD1+ctrl,txpert_macro_pearson_delta,0.13897779926117282,,5000
SOD1+ctrl,trishift_pearson_delta,-0.80079155472455699,,19
SOD1+ctrl,systema_pearson,-0.24488237781314526,,19
SPDL1+ctrl,txpert_macro_pearson_delta,-0.004973867498116403,,5000
SPDL1+ctrl,trishift_pearson_delta,0.09988356949425907,,20
SPDL1+ctrl,systema_pearson,0.14746691288690245,,20
SPDYE2+ctrl,txpert_macro_pearson_delta,0.27833014231193248,,5000
SPDYE2+ctrl,trishift_pearson_delta,0.058384154544036101,,20
SPDYE2+ctrl,systema_pearson,-0.39677392104424025,,20
SRA1+ctrl,txpert_macro_pearson_delta,0.17406853180383822,,5000
SRA1+ctrl,trishift_pearson_delta,-0.0019564290412973397,,20
SRA1+ctrl,systema_pearson,0.32094692052353374,,20
SRBD1+ctrl,txpert_macro_pearson_delta,0.30797381978148608,,5000
SRBD1+ctrl,trishift_pearson_delta,0.71825122376870787,,20
SRBD1+ctrl,systema_pearson,-0.64815937120572753,,20
SRCAP+ctrl,txpert_macro_pearson_delta,-0.10664957371482736,,5000
SRCAP+ctrl,trishift_pearson_delta,-0.17144092998921215,,20
SRCAP+ctrl,systema_pearson,0.17634344516867187,,20
SRF+ctrl,txpert_macro_pearson_delta,0.11512756787334626,,5000
SRF+ctrl,trishift_pearson_delta,0.46027521177568614,,20
SRF+ctrl,systema_pearson,-0.031456498613016907,,20
SRFBP1+ctrl,txpert_macro_pearson_delta,0.47471702195335708,,5000
SRFBP1+ctrl,trishift_pearson_delta,-0.00028974299851306515,,20
SRFBP1+ctrl,systema_pearson,-0.0042920999944937649,,20
SRP14+ctrl,txpert_macro_pearson_delta,0.079866937957127793,,5000
SRP14+ctrl,trishift_pearson_delta,-0.097468214907564715,,20
SRP14+ctrl,systema_pearson,0.17631731887739654,,20
SRP54+ctrl,txpert_macro_pearson_delta,0.57833714630545174,,5000
SRP54+ctrl,trishift_pearson_delta,0.87779345161811251,,20
SRP54+ctrl,systema_pearson,-0.34892044592081001,,20
SRSF2+ctrl,txpert_macro_pearson_delta,0.33835402281206606,,5000
SRSF2+ctrl,trishift_pearson_delta,-0.4291423398844183,,19
SRSF2+ctrl,systema_pearson,-0.70395555774938223,,19
SRSF6+ctrl,txpert_macro_pearson_delta,0.25878437007638921,,5000
SRSF6+ctrl,trishift_pearson_delta,0.29977275608557991,,20
SRSF6+ctrl,systema_pearson,0.48711482708965526,,20
SRSF7+ctrl,txpert_macro_pearson_delta,0.41747532475006821,,5000
SRSF7+ctrl,trishift_pearson_delta,-0.56699916960941321,,19
SRSF7+ctrl,systema_pearson,0.19847100756727257,,19
STRIP1+ctrl,txpert_macro_pearson_delta,0.098113291413676335,,5000
STRIP1+ctrl,trishift_pearson_delta,0.13470949044081001,,20
STRIP1+ctrl,systema_pearson,-0.29082407725265264,,20
STT3B+ctrl,txpert_macro_pearson_delta,0.11108188585220055,,5000
STT3B+ctrl,trishift_pearson_delta,0.84954098089238628,,20
STT3B+ctrl,systema_pearson,0.02741515990515115,,20
STXBP4+ctrl,txpert_macro_pearson_delta,-0.064072121243754387,,5000
STXBP4+ctrl,trishift_pearson_delta,-0.6139640476747954,,20
STXBP4+ctrl,systema_pearson,0.77716051636281946,,20
SUGP1+ctrl,txpert_macro_pearson_delta,0.37190033592393595,,5000
SUGP1+ctrl,trishift_pearson_delta,0.76520992583310243,,20
SUGP1+ctrl,systema_pearson,-0.55374120658208681,,20
SUPT16H+ctrl,txpert_macro_pearson_delta,0.3644004208791406,,5000
SUPT16H+ctrl,trishift_pearson_delta,0.59460994353305996,,19
SUPT16H+ctrl,systema_pearson,-0.52724596891089071,,19
SUPT20H+ctrl,txpert_macro_pearson_delta,0.16768067879398177,,5000
SUPT20H+ctrl,trishift_pearson_delta,0.067593718131762334,,20
SUPT20H+ctrl,systema_pearson,-0.094214403415730855,,20
SUPT4H1+ctrl,txpert_macro_pearson_delta,0.2173458017265153,,5000
SUPT4H1+ctrl,trishift_pearson_delta,0.057233543317588745,,20
SUPT4H1+ctrl,systema_pearson,0.79870168131918007,,20
SYNGR3+ctrl,txpert_macro_pearson_delta,0.39667367577546842,,5000
SYNGR3+ctrl,trishift_pearson_delta,0.89852086149038035,,20
SYNGR3+ctrl,systema_pearson,-0.041904513632225089,,20
TAF10+ctrl,txpert_macro_pearson_delta,0.47126452251200956,,5000
TAF10+ctrl,trishift_pearson_delta,0.86953158352662829,,20
TAF10+ctrl,systema_pearson,-0.10999861779577097,,20
TAF12+ctrl,txpert_macro_pearson_delta,0.56703283637873658,,5000
TAF12+ctrl,trishift_pearson_delta,0.73119826824377621,,20
TAF12+ctrl,systema_pearson,-0.33905628565878859,,20
TAF1C+ctrl,txpert_macro_pearson_delta,0.32278732023061818,,5000
TAF1C+ctrl,trishift_pearson_delta,0.51180726651715547,,20
TAF1C+ctrl,systema_pearson,0.18961571182631373,,20
TAMM41+ctrl,txpert_macro_pearson_delta,0.13312402586328737,,5000
TAMM41+ctrl,trishift_pearson_delta,-0.15375537905436018,,20
TAMM41+ctrl,systema_pearson,0.12875123855851298,,20
TBC1D28+ctrl,txpert_macro_pearson_delta,-0.3359569934535156,,5000
TBC1D28+ctrl,trishift_pearson_delta,-0.86438538700439782,,20
TBC1D28+ctrl,systema_pearson,0.41827571919064888,,20
TBCC+ctrl,txpert_macro_pearson_delta,0.11416750530338951,,5000
TBCC+ctrl,trishift_pearson_delta,0.45193097707229651,,20
TBCC+ctrl,systema_pearson,0.39468787166945446,,20
TBP+ctrl,txpert_macro_pearson_delta,0.37420710731268803,,5000
TBP+ctrl,trishift_pearson_delta,0.42821300546941127,,20
TBP+ctrl,systema_pearson,-0.11710720374928454,,20
TBX1+ctrl,txpert_macro_pearson_delta,0.13187132190177911,,5000
TBX1+ctrl,trishift_pearson_delta,0.59213647602103348,,20
TBX1+ctrl,systema_pearson,-0.29345007342340113,,20
TCOF1+ctrl,txpert_macro_pearson_delta,0.53666262696358091,,5000
TCOF1+ctrl,trishift_pearson_delta,0.84501109078743508,,20
TCOF1+ctrl,systema_pearson,0.51798600343546286,,20
TELO2+ctrl,txpert_macro_pearson_delta,0.53864347715849858,,5000
TELO2+ctrl,trishift_pearson_delta,0.76832699695766793,,20
TELO2+ctrl,systema_pearson,-0.64814310630163474,,20
TFAP4+ctrl,txpert_macro_pearson_delta,0.45988435308515541,,5000
TFAP4+ctrl,trishift_pearson_delta,-0.31275059099735736,,20
TFAP4+ctrl,systema_pearson,-0.41351223157135308,,20
TFRC+ctrl,txpert_macro_pearson_delta,0.46430676118455433,,5000
TFRC+ctrl,trishift_pearson_delta,0.24695342696838671,,20
TFRC+ctrl,systema_pearson,-0.10700564276997407,,20
THAP11+ctrl,txpert_macro_pearson_delta,0.40249572969997943,,5000
THAP11+ctrl,trishift_pearson_delta,-0.026019763192491982,,20
THAP11+ctrl,systema_pearson,0.31260312772028631,,20
THOC2+ctrl,txpert_macro_pearson_delta,0.5503956395493278,,5000
THOC2+ctrl,trishift_pearson_delta,0.74319976732422999,,20
THOC2+ctrl,systema_pearson,0.59079868389716661,,20
THOC6+ctrl,txpert_macro_pearson_delta,0.35145244900632766,,5000
THOC6+ctrl,trishift_pearson_delta,0.78612179754127942,,20
THOC6+ctrl,systema_pearson,0.29029885399972155,,20
TIMM23B+ctrl,txpert_macro_pearson_delta,0.50095037966577305,,5000
TIMM23B+ctrl,trishift_pearson_delta,0.53989250170335124,,20
TIMM23B+ctrl,systema_pearson,-0.15799150269431597,,20
TIMM8A+ctrl,txpert_macro_pearson_delta,0.034979729996842894,,5000
TIMM8A+ctrl,trishift_pearson_delta,-0.14079051535679435,,20
TIMM8A+ctrl,systema_pearson,0.48425430826464061,,20
TIPIN+ctrl,txpert_macro_pearson_delta,0.0344016904065194,,5000
TIPIN+ctrl,trishift_pearson_delta,-0.0082899573323618019,,20
TIPIN+ctrl,systema_pearson,0.29487042557524668,,20
TLCD1+ctrl,txpert_macro_pearson_delta,0.062023760649815692,,5000
TLCD1+ctrl,trishift_pearson_delta,0.16771736081033664,,20
TLCD1+ctrl,systema_pearson,0.30300070881203101,,20
TLN1+ctrl,txpert_macro_pearson_delta,-0.0040975661482249657,,5000
TLN1+ctrl,trishift_pearson_delta,-0.51227235276278071,,20
TLN1+ctrl,systema_pearson,-0.29949440344912326,,20
TMEM127+ctrl,txpert_macro_pearson_delta,-0.26509841390937899,,5000
TMEM127+ctrl,trishift_pearson_delta,-0.89336117593555098,,20
TMEM127+ctrl,systema_pearson,0.46436678167330031,,20
TMEM161B+ctrl,txpert_macro_pearson_delta,0.32999158662080486,,5000
TMEM161B+ctrl,trishift_pearson_delta,0.093446480968973136,,20
TMEM161B+ctrl,systema_pearson,-0.15586232074489284,,20
TMEM214+ctrl,txpert_macro_pearson_delta,0.43486633296774574,,5000
TMEM214+ctrl,trishift_pearson_delta,0.73045495397706517,,20
TMEM214+ctrl,systema_pearson,-0.16729977138587251,,20
TMEM240+ctrl,txpert_macro_pearson_delta,-0.044433688164585636,,5000
TMEM240+ctrl,trishift_pearson_delta,-0.41265436918438303,,20
TMEM240+ctrl,systema_pearson,-0.75006003794998199,,20
TMX2+ctrl,txpert_macro_pearson_delta,0.5292748915245491,,5000
TMX2+ctrl,trishift_pearson_delta,0.87389387126687845,,20
TMX2+ctrl,systema_pearson,-0.39765964174630369,,20
TNPO3+ctrl,txpert_macro_pearson_delta,0.30755771315499225,,5000
TNPO3+ctrl,trishift_pearson_delta,0.12652419767325593,,20
TNPO3+ctrl,systema_pearson,-0.33747560589844844,,20
TOMM20+ctrl,txpert_macro_pearson_delta,0.33637335288576325,,5000
TOMM20+ctrl,trishift_pearson_delta,0.8371503786069785,,20
TOMM20+ctrl,systema_pearson,0.30095805265511222,,20
TOMM22+ctrl,txpert_macro_pearson_delta,0.35978804299150458,,5000
TOMM22+ctrl,trishift_pearson_delta,0.37693533916094579,,20
TOMM22+ctrl,systema_pearson,-0.68272835201869908,,20
TOP1+ctrl,txpert_macro_pearson_delta,0.35871005987782068,,5000
TOP1+ctrl,trishift_pearson_delta,-0.074316784123208204,,19
TOP1+ctrl,systema_pearson,0.082000576983983081,,19
TOX4+ctrl,txpert_macro_pearson_delta,-0.11142748625549977,,5000
TOX4+ctrl,trishift_pearson_delta,-0.61691427911441643,,20
TOX4+ctrl,systema_pearson,0.34672535029924678,,20
TPR+ctrl,txpert_macro_pearson_delta,0.44759051867197908,,5000
TPR+ctrl,trishift_pearson_delta,0.69291059654321185,,20
TPR+ctrl,systema_pearson,-0.21727213143892474,,20
TRAPPC1+ctrl,txpert_macro_pearson_delta,-0.18940960039681876,,5000
TRAPPC1+ctrl,trishift_pearson_delta,0.72606930505825906,,20
TRAPPC1+ctrl,systema_pearson,0.69118927777305772,,20
TRAPPC8+ctrl,txpert_macro_pearson_delta,0.18925977263791446,,5000
TRAPPC8+ctrl,trishift_pearson_delta,0.77042422900718732,,20
TRAPPC8+ctrl,systema_pearson,0.064575428194671963,,20
TSEN34+ctrl,txpert_macro_pearson_delta,0.13982514891961159,,5000
TSEN34+ctrl,trishift_pearson_delta,0.55896206824757144,,20
TSEN34+ctrl,systema_pearson,0.40188750168835813,,20
TSG101+ctrl,txpert_macro_pearson_delta,0.53143821369697364,,5000
TSG101+ctrl,trishift_pearson_delta,0.34660702663177767,,20
TSG101+ctrl,systema_pearson,0.44060121997373142,,20
TSPYL5+ctrl,txpert_macro_pearson_delta,0.30021066557451154,,5000
TSPYL5+ctrl,trishift_pearson_delta,0.77293853175184546,,20
TSPYL5+ctrl,systema_pearson,-0.17079398366282814,,20
TTC1+ctrl,txpert_macro_pearson_delta,0.47426757702982714,,5000
TTC1+ctrl,trishift_pearson_delta,0.71271826260173865,,20
TTC1+ctrl,systema_pearson,-0.15877292146245431,,20
TTF2+ctrl,txpert_macro_pearson_delta,0.27096417651608035,,5000
TTF2+ctrl,trishift_pearson_delta,0.27917135267919196,,20
TTF2+ctrl,systema_pearson,0.15905349423945098,,20
TUBB2A+ctrl,txpert_macro_pearson_delta,0.18844996579920326,,5000
TUBB2A+ctrl,trishift_pearson_delta,0.47002006094366416,,20
TUBB2A+ctrl,systema_pearson,-0.61526540939433172,,20
TUBGCP3+ctrl,txpert_macro_pearson_delta,0.31569222502488159,,5000
TUBGCP3+ctrl,trishift_pearson_delta,0.10031801376331027,,20
TUBGCP3+ctrl,systema_pearson,0.059429154501661849,,20
TWF1+ctrl,txpert_macro_pearson_delta,-0.14439562317134783,,5000
TWF1+ctrl,trishift_pearson_delta,-0.62390197185761431,,20
TWF1+ctrl,systema_pearson,-0.37455141976632539,,20
